pontuacao	frequencia	media
-7	0.0004	1.9335799999999945
-6	0.001	1.9335799999999945
-5	0.0022	1.9335799999999945
-4	0.0052	1.9335799999999945
-3	0.018	1.9335799999999945
-2	0.038	1.9335799999999945
-1	0.0752	1.9335799999999945
0	0.1162	1.9335799999999945
1	0.1368	1.9335799999999945
2	0.1482	1.9335799999999945
3	0.134	1.9335799999999945
4	0.1134	1.9335799999999945
5	0.082	1.9335799999999945
6	0.0528	1.9335799999999945
7	0.0376	1.9335799999999945
8	0.0176	1.9335799999999945
9	0.0102	1.9335799999999945
10	0.0058	1.9335799999999945
11	0.0034	1.9335799999999945
12	0.001	1.9335799999999945
13	0.0	1.9335799999999945
14	0.0006	1.9335799999999945
15	0.0002	1.9335799999999945
