pontuacao	frequencia	media
-6	0.0002	4.742980000000011
-5	0.0004	4.742980000000011
-4	0.0022	4.742980000000011
-3	0.0084	4.742980000000011
-2	0.0188	4.742980000000011
-1	0.0512	4.742980000000011
0	0.0988	4.742980000000011
1	0.0888	4.742980000000011
2	0.0852	4.742980000000011
3	0.0662	4.742980000000011
4	0.062	4.742980000000011
5	0.1002	4.742980000000011
6	0.074	4.742980000000011
7	0.0702	4.742980000000011
8	0.0472	4.742980000000011
9	0.0376	4.742980000000011
10	0.044	4.742980000000011
11	0.0304	4.742980000000011
12	0.0302	4.742980000000011
13	0.0162	4.742980000000011
14	0.0154	4.742980000000011
15	0.0144	4.742980000000011
16	0.0132	4.742980000000011
17	0.007	4.742980000000011
18	0.0042	4.742980000000011
19	0.004	4.742980000000011
20	0.0024	4.742980000000011
21	0.0022	4.742980000000011
22	0.0016	4.742980000000011
23	0.0014	4.742980000000011
24	0.0004	4.742980000000011
25	0.0002	4.742980000000011
26	0.0004	4.742980000000011
27	0.0002	4.742980000000011
28	0.0	4.742980000000011
29	0.0	4.742980000000011
30	0.0004	4.742980000000011
31	0.0	4.742980000000011
32	0.0	4.742980000000011
33	0.0002	4.742980000000011
