pontuacao	frequencia	media
-5	0.0002	6.896819999999993
-4	0.0022	6.896819999999993
-3	0.007	6.896819999999993
-2	0.018	6.896819999999993
-1	0.0384	6.896819999999993
0	0.0718	6.896819999999993
1	0.0608	6.896819999999993
2	0.05	6.896819999999993
3	0.0432	6.896819999999993
4	0.0606	6.896819999999993
5	0.0818	6.896819999999993
6	0.0808	6.896819999999993
7	0.0546	6.896819999999993
8	0.0462	6.896819999999993
9	0.0504	6.896819999999993
10	0.0568	6.896819999999993
11	0.0476	6.896819999999993
12	0.0374	6.896819999999993
13	0.031	6.896819999999993
14	0.0258	6.896819999999993
15	0.0276	6.896819999999993
16	0.0262	6.896819999999993
17	0.015	6.896819999999993
18	0.0132	6.896819999999993
19	0.0094	6.896819999999993
20	0.0114	6.896819999999993
21	0.007	6.896819999999993
22	0.0046	6.896819999999993
23	0.0064	6.896819999999993
24	0.0036	6.896819999999993
25	0.002	6.896819999999993
26	0.0016	6.896819999999993
27	0.0018	6.896819999999993
28	0.001	6.896819999999993
29	0.0014	6.896819999999993
30	0.0006	6.896819999999993
31	0.0006	6.896819999999993
32	0.0006	6.896819999999993
33	0.001	6.896819999999993
34	0.0	6.896819999999993
35	0.0	6.896819999999993
36	0.0	6.896819999999993
37	0.0	6.896819999999993
38	0.0	6.896819999999993
39	0.0	6.896819999999993
40	0.0	6.896819999999993
