pontuacao	frequencia	media
-2	0.001	5.581380000000059
-1	0.0154	5.581380000000059
0	0.0918	5.581380000000059
1	0.0932	5.581380000000059
2	0.0946	5.581380000000059
3	0.0578	5.581380000000059
4	0.0528	5.581380000000059
5	0.101	5.581380000000059
6	0.0818	5.581380000000059
7	0.0822	5.581380000000059
8	0.056	5.581380000000059
9	0.0446	5.581380000000059
10	0.0546	5.581380000000059
11	0.0394	5.581380000000059
12	0.035	5.581380000000059
13	0.0226	5.581380000000059
14	0.014	5.581380000000059
15	0.0146	5.581380000000059
16	0.0126	5.581380000000059
17	0.0104	5.581380000000059
18	0.007	5.581380000000059
19	0.0046	5.581380000000059
20	0.0046	5.581380000000059
21	0.0032	5.581380000000059
22	0.0012	5.581380000000059
23	0.0018	5.581380000000059
24	0.0006	5.581380000000059
25	0.0004	5.581380000000059
26	0.0004	5.581380000000059
27	0.0004	5.581380000000059
28	0.0002	5.581380000000059
29	0.0	5.581380000000059
30	0.0	5.581380000000059
31	0.0	5.581380000000059
