pontuacao	frequencia	media
-6	0.0006	2.7851999999999983
-5	0.0016	2.7851999999999983
-4	0.0062	2.7851999999999983
-3	0.0158	2.7851999999999983
-2	0.03	2.7851999999999983
-1	0.066	2.7851999999999983
0	0.0914	2.7851999999999983
1	0.116	2.7851999999999983
2	0.1228	2.7851999999999983
3	0.1288	2.7851999999999983
4	0.1096	2.7851999999999983
5	0.084	2.7851999999999983
6	0.0646	2.7851999999999983
7	0.0524	2.7851999999999983
8	0.0358	2.7851999999999983
9	0.0246	2.7851999999999983
10	0.0182	2.7851999999999983
11	0.0126	2.7851999999999983
12	0.0076	2.7851999999999983
13	0.004	2.7851999999999983
14	0.0028	2.7851999999999983
15	0.0024	2.7851999999999983
16	0.001	2.7851999999999983
17	0.0006	2.7851999999999983
18	0.0004	2.7851999999999983
19	0.0	2.7851999999999983
20	0.0	2.7851999999999983
