pontuacao	frequencia	media
-11	0.0002	0.3025999999999992
-10	0.0004	0.3025999999999992
-9	0.0014	0.3025999999999992
-8	0.002	0.3025999999999992
-7	0.0036	0.3025999999999992
-6	0.012	0.3025999999999992
-5	0.0202	0.3025999999999992
-4	0.0288	0.3025999999999992
-3	0.0518	0.3025999999999992
-2	0.0842	0.3025999999999992
-1	0.1126	0.3025999999999992
0	0.1348	0.3025999999999992
1	0.1424	0.3025999999999992
2	0.1374	0.3025999999999992
3	0.115	0.3025999999999992
4	0.0678	0.3025999999999992
5	0.0434	0.3025999999999992
6	0.0214	0.3025999999999992
7	0.0104	0.3025999999999992
8	0.006	0.3025999999999992
9	0.0028	0.3025999999999992
10	0.0006	0.3025999999999992
