pontuacao	frequencia	media
-8	0.0002	2.0496599999999967
-7	0.0004	2.0496599999999967
-6	0.0002	2.0496599999999967
-5	0.0038	2.0496599999999967
-4	0.0104	2.0496599999999967
-3	0.0278	2.0496599999999967
-2	0.061	2.0496599999999967
-1	0.109	2.0496599999999967
0	0.1658	2.0496599999999967
1	0.1286	2.0496599999999967
2	0.1156	2.0496599999999967
3	0.0784	2.0496599999999967
4	0.0532	2.0496599999999967
5	0.0424	2.0496599999999967
6	0.0348	2.0496599999999967
7	0.0376	2.0496599999999967
8	0.0316	2.0496599999999967
9	0.0236	2.0496599999999967
10	0.0256	2.0496599999999967
11	0.0152	2.0496599999999967
12	0.0096	2.0496599999999967
13	0.0056	2.0496599999999967
14	0.0046	2.0496599999999967
15	0.0034	2.0496599999999967
16	0.0038	2.0496599999999967
17	0.0026	2.0496599999999967
18	0.0014	2.0496599999999967
19	0.0018	2.0496599999999967
20	0.0008	2.0496599999999967
21	0.0002	2.0496599999999967
22	0.0	2.0496599999999967
23	0.0006	2.0496599999999967
24	0.0	2.0496599999999967
25	0.0	2.0496599999999967
26	0.0002	2.0496599999999967
