pontuacao	frequencia	media
-9	0.0002	-0.14639999999999942
-8	0.0006	-0.14639999999999942
-7	0.002	-0.14639999999999942
-6	0.0044	-0.14639999999999942
-5	0.0164	-0.14639999999999942
-4	0.0296	-0.14639999999999942
-3	0.0546	-0.14639999999999942
-2	0.0996	-0.14639999999999942
-1	0.153	-0.14639999999999942
0	0.1912	-0.14639999999999942
1	0.1538	-0.14639999999999942
2	0.125	-0.14639999999999942
3	0.0796	-0.14639999999999942
4	0.0472	-0.14639999999999942
5	0.0236	-0.14639999999999942
6	0.012	-0.14639999999999942
7	0.004	-0.14639999999999942
8	0.0016	-0.14639999999999942
9	0.001	-0.14639999999999942
10	0.0004	-0.14639999999999942
11	0.0	-0.14639999999999942
