pontuacao	frequencia	media
-2	0.0014	2.7115600000000093
-1	0.0338	2.7115600000000093
0	0.1688	2.7115600000000093
1	0.1936	2.7115600000000093
2	0.154	2.7115600000000093
3	0.0976	2.7115600000000093
4	0.056	2.7115600000000093
5	0.0764	2.7115600000000093
6	0.0674	2.7115600000000093
7	0.0502	2.7115600000000093
8	0.0286	2.7115600000000093
9	0.0178	2.7115600000000093
10	0.0134	2.7115600000000093
11	0.0138	2.7115600000000093
12	0.009	2.7115600000000093
13	0.0064	2.7115600000000093
14	0.0044	2.7115600000000093
15	0.002	2.7115600000000093
16	0.0016	2.7115600000000093
17	0.0006	2.7115600000000093
18	0.0012	2.7115600000000093
19	0.0004	2.7115600000000093
20	0.001	2.7115600000000093
21	0.0004	2.7115600000000093
