pontuacao	frequencia	media
-12	0.0006	3.5655200000000717
-11	0.0	3.5655200000000717
-10	0.0024	3.5655200000000717
-9	0.0008	3.5655200000000717
-8	0.0054	3.5655200000000717
-7	0.0022	3.5655200000000717
-6	0.0168	3.5655200000000717
-5	0.0108	3.5655200000000717
-4	0.0348	3.5655200000000717
-3	0.0262	3.5655200000000717
-2	0.0614	3.5655200000000717
-1	0.0628	3.5655200000000717
0	0.0538	3.5655200000000717
1	0.0966	3.5655200000000717
2	0.063	3.5655200000000717
3	0.087	3.5655200000000717
4	0.0868	3.5655200000000717
5	0.0386	3.5655200000000717
6	0.0772	3.5655200000000717
7	0.0498	3.5655200000000717
8	0.041	3.5655200000000717
9	0.0444	3.5655200000000717
10	0.027	3.5655200000000717
11	0.0232	3.5655200000000717
12	0.0242	3.5655200000000717
13	0.014	3.5655200000000717
14	0.0136	3.5655200000000717
15	0.0084	3.5655200000000717
16	0.0084	3.5655200000000717
17	0.0042	3.5655200000000717
18	0.0042	3.5655200000000717
19	0.003	3.5655200000000717
20	0.0018	3.5655200000000717
21	0.0008	3.5655200000000717
22	0.002	3.5655200000000717
23	0.0008	3.5655200000000717
24	0.0006	3.5655200000000717
25	0.0008	3.5655200000000717
26	0.0002	3.5655200000000717
27	0.0	3.5655200000000717
28	0.0	3.5655200000000717
29	0.0	3.5655200000000717
30	0.0	3.5655200000000717
