pontuacao	frequencia	media
-11	0.0	12.3297
-10	0.0002	12.3297
-9	0.0004	12.3297
-8	0.0004	12.3297
-7	0.0006	12.3297
-6	0.0018	12.3297
-5	0.002	12.3297
-4	0.004	12.3297
-3	0.0064	12.3297
-2	0.0096	12.3297
-1	0.0104	12.3297
0	0.0146	12.3297
1	0.0218	12.3297
2	0.0274	12.3297
3	0.0252	12.3297
4	0.0376	12.3297
5	0.036	12.3297
6	0.04	12.3297
7	0.0458	12.3297
8	0.049	12.3297
9	0.0474	12.3297
10	0.0494	12.3297
11	0.049	12.3297
12	0.045	12.3297
13	0.0498	12.3297
14	0.0412	12.3297
15	0.0524	12.3297
16	0.0396	12.3297
17	0.0418	12.3297
18	0.0342	12.3297
19	0.031	12.3297
20	0.0278	12.3297
21	0.0232	12.3297
22	0.0236	12.3297
23	0.0166	12.3297
24	0.0166	12.3297
25	0.0138	12.3297
26	0.0114	12.3297
27	0.0112	12.3297
28	0.0084	12.3297
29	0.008	12.3297
30	0.0044	12.3297
31	0.0038	12.3297
32	0.0036	12.3297
33	0.0018	12.3297
34	0.0024	12.3297
35	0.002	12.3297
36	0.0008	12.3297
37	0.0014	12.3297
38	0.0004	12.3297
39	0.001	12.3297
40	0.0002	12.3297
41	0.0008	12.3297
42	0.001	12.3297
43	0.0002	12.3297
44	0.0004	12.3297
45	0.0002	12.3297
46	0.0	12.3297
47	0.0002	12.3297
48	0.0002	12.3297
49	0.0	12.3297
50	0.0002	12.3297
51	0.0	12.3297
52	0.0	12.3297
53	0.0	12.3297
54	0.0	12.3297
