pontuacao	frequencia	media
-9	0.0002	6.0617199999999904
-8	0.0002	6.0617199999999904
-7	0.0004	6.0617199999999904
-6	0.0018	6.0617199999999904
-5	0.0062	6.0617199999999904
-4	0.0112	6.0617199999999904
-3	0.02	6.0617199999999904
-2	0.039	6.0617199999999904
-1	0.0604	6.0617199999999904
0	0.0704	6.0617199999999904
1	0.065	6.0617199999999904
2	0.0692	6.0617199999999904
3	0.055	6.0617199999999904
4	0.0558	6.0617199999999904
5	0.0476	6.0617199999999904
6	0.0478	6.0617199999999904
7	0.0572	6.0617199999999904
8	0.0494	6.0617199999999904
9	0.0492	6.0617199999999904
10	0.0468	6.0617199999999904
11	0.0402	6.0617199999999904
12	0.03	6.0617199999999904
13	0.0258	6.0617199999999904
14	0.026	6.0617199999999904
15	0.0206	6.0617199999999904
16	0.0174	6.0617199999999904
17	0.0134	6.0617199999999904
18	0.0122	6.0617199999999904
19	0.0118	6.0617199999999904
20	0.0088	6.0617199999999904
21	0.0092	6.0617199999999904
22	0.0048	6.0617199999999904
23	0.005	6.0617199999999904
24	0.0032	6.0617199999999904
25	0.0048	6.0617199999999904
26	0.0026	6.0617199999999904
27	0.0018	6.0617199999999904
28	0.002	6.0617199999999904
29	0.0008	6.0617199999999904
30	0.0014	6.0617199999999904
31	0.0002	6.0617199999999904
32	0.0008	6.0617199999999904
33	0.0008	6.0617199999999904
34	0.0008	6.0617199999999904
35	0.0	6.0617199999999904
36	0.0008	6.0617199999999904
37	0.0002	6.0617199999999904
38	0.0002	6.0617199999999904
39	0.0002	6.0617199999999904
40	0.0002	6.0617199999999904
41	0.0002	6.0617199999999904
42	0.0004	6.0617199999999904
43	0.0	6.0617199999999904
44	0.0002	6.0617199999999904
45	0.0	6.0617199999999904
46	0.0002	6.0617199999999904
47	0.0	6.0617199999999904
