pontuacao	frequencia	media
-4	0.0002	3.3932000000000233
-3	0.0006	3.3932000000000233
-2	0.0052	3.3932000000000233
-1	0.0508	3.3932000000000233
0	0.1338	3.3932000000000233
1	0.172	3.3932000000000233
2	0.1558	3.3932000000000233
3	0.1164	3.3932000000000233
4	0.082	3.3932000000000233
5	0.04	3.3932000000000233
6	0.021	3.3932000000000233
7	0.021	3.3932000000000233
8	0.0324	3.3932000000000233
9	0.0346	3.3932000000000233
10	0.0414	3.3932000000000233
11	0.026	3.3932000000000233
12	0.0186	3.3932000000000233
13	0.0118	3.3932000000000233
14	0.0066	3.3932000000000233
15	0.0046	3.3932000000000233
16	0.004	3.3932000000000233
17	0.0044	3.3932000000000233
18	0.0048	3.3932000000000233
19	0.0048	3.3932000000000233
20	0.0038	3.3932000000000233
21	0.0008	3.3932000000000233
22	0.0002	3.3932000000000233
23	0.0004	3.3932000000000233
24	0.0002	3.3932000000000233
25	0.0004	3.3932000000000233
26	0.0008	3.3932000000000233
27	0.0002	3.3932000000000233
28	0.0	3.3932000000000233
29	0.0002	3.3932000000000233
30	0.0	3.3932000000000233
