pontuacao	frequencia	media
-6	0.0006	2.3417800000000035
-5	0.0018	2.3417800000000035
-4	0.0076	2.3417800000000035
-3	0.0198	2.3417800000000035
-2	0.05	2.3417800000000035
-1	0.0868	2.3417800000000035
0	0.1248	2.3417800000000035
1	0.1256	2.3417800000000035
2	0.1182	2.3417800000000035
3	0.1086	2.3417800000000035
4	0.0832	2.3417800000000035
5	0.0676	2.3417800000000035
6	0.0556	2.3417800000000035
7	0.0404	2.3417800000000035
8	0.0342	2.3417800000000035
9	0.021	2.3417800000000035
10	0.0174	2.3417800000000035
11	0.0126	2.3417800000000035
12	0.0078	2.3417800000000035
13	0.0046	2.3417800000000035
14	0.0054	2.3417800000000035
15	0.0026	2.3417800000000035
16	0.0018	2.3417800000000035
17	0.0008	2.3417800000000035
18	0.0004	2.3417800000000035
19	0.0002	2.3417800000000035
20	0.0002	2.3417800000000035
21	0.0002	2.3417800000000035
22	0.0	2.3417800000000035
23	0.0	2.3417800000000035
24	0.0	2.3417800000000035
25	0.0	2.3417800000000035
26	0.0	2.3417800000000035
27	0.0	2.3417800000000035
28	0.0	2.3417800000000035
