pontuacao	frequencia	media
-5	0.0008	4.7241200000000045
-4	0.0006	4.7241200000000045
-3	0.0054	4.7241200000000045
-2	0.011	4.7241200000000045
-1	0.0184	4.7241200000000045
0	0.0358	4.7241200000000045
1	0.0574	4.7241200000000045
2	0.0834	4.7241200000000045
3	0.1142	4.7241200000000045
4	0.1228	4.7241200000000045
5	0.1148	4.7241200000000045
6	0.1114	4.7241200000000045
7	0.0874	4.7241200000000045
8	0.0716	4.7241200000000045
9	0.0566	4.7241200000000045
10	0.0408	4.7241200000000045
11	0.027	4.7241200000000045
12	0.0184	4.7241200000000045
13	0.0092	4.7241200000000045
14	0.0062	4.7241200000000045
15	0.0032	4.7241200000000045
16	0.002	4.7241200000000045
17	0.0008	4.7241200000000045
18	0.0002	4.7241200000000045
19	0.0002	4.7241200000000045
