pontuacao	frequencia	media
-10	0.0006	2.4578200000000203
-9	0.0004	2.4578200000000203
-8	0.003	2.4578200000000203
-7	0.0032	2.4578200000000203
-6	0.0086	2.4578200000000203
-5	0.0106	2.4578200000000203
-4	0.0328	2.4578200000000203
-3	0.0342	2.4578200000000203
-2	0.0788	2.4578200000000203
-1	0.0736	2.4578200000000203
0	0.0926	2.4578200000000203
1	0.1006	2.4578200000000203
2	0.0634	2.4578200000000203
3	0.0984	2.4578200000000203
4	0.0818	2.4578200000000203
5	0.0544	2.4578200000000203
6	0.0674	2.4578200000000203
7	0.0372	2.4578200000000203
8	0.0316	2.4578200000000203
9	0.0358	2.4578200000000203
10	0.02	2.4578200000000203
11	0.0242	2.4578200000000203
12	0.0144	2.4578200000000203
13	0.0086	2.4578200000000203
14	0.0074	2.4578200000000203
15	0.0044	2.4578200000000203
16	0.005	2.4578200000000203
17	0.0018	2.4578200000000203
18	0.002	2.4578200000000203
19	0.0004	2.4578200000000203
20	0.0014	2.4578200000000203
21	0.0004	2.4578200000000203
22	0.0	2.4578200000000203
23	0.0008	2.4578200000000203
24	0.0	2.4578200000000203
25	0.0	2.4578200000000203
26	0.0	2.4578200000000203
27	0.0	2.4578200000000203
28	0.0	2.4578200000000203
29	0.0	2.4578200000000203
30	0.0	2.4578200000000203
