pontuacao	frequencia	media
-1	0.0002	11.444320000000044
0	0.0	11.444320000000044
1	0.0	11.444320000000044
2	0.0014	11.444320000000044
3	0.0038	11.444320000000044
4	0.0102	11.444320000000044
5	0.0182	11.444320000000044
6	0.0306	11.444320000000044
7	0.053	11.444320000000044
8	0.0712	11.444320000000044
9	0.0918	11.444320000000044
10	0.0998	11.444320000000044
11	0.1102	11.444320000000044
12	0.094	11.444320000000044
13	0.0958	11.444320000000044
14	0.0842	11.444320000000044
15	0.065	11.444320000000044
16	0.0486	11.444320000000044
17	0.0402	11.444320000000044
18	0.031	11.444320000000044
19	0.0198	11.444320000000044
20	0.0116	11.444320000000044
21	0.0068	11.444320000000044
22	0.0048	11.444320000000044
23	0.0032	11.444320000000044
24	0.0032	11.444320000000044
25	0.001	11.444320000000044
26	0.0	11.444320000000044
27	0.0002	11.444320000000044
28	0.0	11.444320000000044
29	0.0	11.444320000000044
