pontuacao	frequencia	media
-4	0.0002	5.388900000000007
-3	0.0014	5.388900000000007
-2	0.0094	5.388900000000007
-1	0.0404	5.388900000000007
0	0.0882	5.388900000000007
1	0.1296	5.388900000000007
2	0.1398	5.388900000000007
3	0.0974	5.388900000000007
4	0.0546	5.388900000000007
5	0.0236	5.388900000000007
6	0.0164	5.388900000000007
7	0.023	5.388900000000007
8	0.0456	5.388900000000007
9	0.0726	5.388900000000007
10	0.0668	5.388900000000007
11	0.0476	5.388900000000007
12	0.029	5.388900000000007
13	0.0146	5.388900000000007
14	0.0072	5.388900000000007
15	0.007	5.388900000000007
16	0.0136	5.388900000000007
17	0.0188	5.388900000000007
18	0.0134	5.388900000000007
19	0.0138	5.388900000000007
20	0.0076	5.388900000000007
21	0.0038	5.388900000000007
22	0.001	5.388900000000007
23	0.0006	5.388900000000007
24	0.0012	5.388900000000007
25	0.0028	5.388900000000007
26	0.0036	5.388900000000007
27	0.0016	5.388900000000007
28	0.001	5.388900000000007
29	0.0004	5.388900000000007
30	0.0002	5.388900000000007
31	0.0002	5.388900000000007
32	0.0002	5.388900000000007
33	0.0006	5.388900000000007
34	0.0006	5.388900000000007
35	0.0002	5.388900000000007
36	0.0002	5.388900000000007
37	0.0	5.388900000000007
38	0.0	5.388900000000007
39	0.0	5.388900000000007
40	0.0	5.388900000000007
41	0.0	5.388900000000007
42	0.0	5.388900000000007
