pontuacao	frequencia	media
-3	0.0016	4.447199999999976
-2	0.0068	4.447199999999976
-1	0.0308	4.447199999999976
0	0.0804	4.447199999999976
1	0.1178	4.447199999999976
2	0.1332	4.447199999999976
3	0.108	4.447199999999976
4	0.0856	4.447199999999976
5	0.0718	4.447199999999976
6	0.0632	4.447199999999976
7	0.0554	4.447199999999976
8	0.0494	4.447199999999976
9	0.043	4.447199999999976
10	0.039	4.447199999999976
11	0.0256	4.447199999999976
12	0.0196	4.447199999999976
13	0.0154	4.447199999999976
14	0.0124	4.447199999999976
15	0.0088	4.447199999999976
16	0.0116	4.447199999999976
17	0.006	4.447199999999976
18	0.0042	4.447199999999976
19	0.0028	4.447199999999976
20	0.0022	4.447199999999976
21	0.0016	4.447199999999976
22	0.0016	4.447199999999976
23	0.0006	4.447199999999976
24	0.0004	4.447199999999976
25	0.0006	4.447199999999976
26	0.0004	4.447199999999976
27	0.0	4.447199999999976
