pontuacao	frequencia	media
-7	0.0006	2.1796800000000083
-6	0.001	2.1796800000000083
-5	0.003	2.1796800000000083
-4	0.0116	2.1796800000000083
-3	0.0336	2.1796800000000083
-2	0.0818	2.1796800000000083
-1	0.1558	2.1796800000000083
0	0.1656	2.1796800000000083
1	0.1278	2.1796800000000083
2	0.0764	2.1796800000000083
3	0.0392	2.1796800000000083
4	0.0194	2.1796800000000083
5	0.018	2.1796800000000083
6	0.0304	2.1796800000000083
7	0.0536	2.1796800000000083
8	0.0532	2.1796800000000083
9	0.0374	2.1796800000000083
10	0.0276	2.1796800000000083
11	0.012	2.1796800000000083
12	0.0068	2.1796800000000083
13	0.0046	2.1796800000000083
14	0.0052	2.1796800000000083
15	0.0076	2.1796800000000083
16	0.0092	2.1796800000000083
17	0.0082	2.1796800000000083
18	0.0042	2.1796800000000083
19	0.0014	2.1796800000000083
20	0.0004	2.1796800000000083
21	0.0006	2.1796800000000083
22	0.0	2.1796800000000083
23	0.0014	2.1796800000000083
24	0.001	2.1796800000000083
25	0.0004	2.1796800000000083
26	0.0002	2.1796800000000083
27	0.0	2.1796800000000083
28	0.0002	2.1796800000000083
