pontuacao	frequencia	media
-6	0.0008	2.0799000000000034
-5	0.0046	2.0799000000000034
-4	0.0118	2.0799000000000034
-3	0.0264	2.0799000000000034
-2	0.0536	2.0799000000000034
-1	0.0826	2.0799000000000034
0	0.114	2.0799000000000034
1	0.1334	2.0799000000000034
2	0.1232	2.0799000000000034
3	0.1066	2.0799000000000034
4	0.0898	2.0799000000000034
5	0.0744	2.0799000000000034
6	0.0506	2.0799000000000034
7	0.0418	2.0799000000000034
8	0.0296	2.0799000000000034
9	0.0194	2.0799000000000034
10	0.0146	2.0799000000000034
11	0.0076	2.0799000000000034
12	0.0064	2.0799000000000034
13	0.0036	2.0799000000000034
14	0.002	2.0799000000000034
15	0.0014	2.0799000000000034
16	0.001	2.0799000000000034
17	0.0004	2.0799000000000034
