pontuacao	frequencia	media
-7	0.0004	0.3327000000000024
-6	0.001	0.3327000000000024
-5	0.003	0.3327000000000024
-4	0.01	0.3327000000000024
-3	0.0316	0.3327000000000024
-2	0.0628	0.3327000000000024
-1	0.1444	0.3327000000000024
0	0.2036	0.3327000000000024
1	0.1944	0.3327000000000024
2	0.1608	0.3327000000000024
3	0.0962	0.3327000000000024
4	0.0582	0.3327000000000024
5	0.0186	0.3327000000000024
6	0.0088	0.3327000000000024
7	0.0046	0.3327000000000024
8	0.0012	0.3327000000000024
9	0.0	0.3327000000000024
10	0.0	0.3327000000000024
