pontuacao	frequencia	media
-4	0.0004	2.032760000000005
-3	0.0056	2.032760000000005
-2	0.0448	2.032760000000005
-1	0.1324	2.032760000000005
0	0.1632	2.032760000000005
1	0.1388	2.032760000000005
2	0.115	2.032760000000005
3	0.0706	2.032760000000005
4	0.0746	2.032760000000005
5	0.0714	2.032760000000005
6	0.0578	2.032760000000005
7	0.039	2.032760000000005
8	0.0232	2.032760000000005
9	0.0194	2.032760000000005
10	0.0134	2.032760000000005
11	0.0112	2.032760000000005
12	0.007	2.032760000000005
13	0.0052	2.032760000000005
14	0.0026	2.032760000000005
15	0.002	2.032760000000005
16	0.0014	2.032760000000005
17	0.0004	2.032760000000005
18	0.0002	2.032760000000005
19	0.0	2.032760000000005
20	0.0	2.032760000000005
21	0.0	2.032760000000005
