pontuacao	frequencia	media
-8	0.0002	2.697860000000009
-7	0.0008	2.697860000000009
-6	0.002	2.697860000000009
-5	0.007	2.697860000000009
-4	0.0178	2.697860000000009
-3	0.0474	2.697860000000009
-2	0.099	2.697860000000009
-1	0.1352	2.697860000000009
0	0.1346	2.697860000000009
1	0.087	2.697860000000009
2	0.049	2.697860000000009
3	0.0286	2.697860000000009
4	0.0326	2.697860000000009
5	0.04	2.697860000000009
6	0.0524	2.697860000000009
7	0.0614	2.697860000000009
8	0.0522	2.697860000000009
9	0.0388	2.697860000000009
10	0.02	2.697860000000009
11	0.0118	2.697860000000009
12	0.011	2.697860000000009
13	0.0116	2.697860000000009
14	0.0108	2.697860000000009
15	0.011	2.697860000000009
16	0.0104	2.697860000000009
17	0.0088	2.697860000000009
18	0.003	2.697860000000009
19	0.0022	2.697860000000009
20	0.0044	2.697860000000009
21	0.0014	2.697860000000009
22	0.0012	2.697860000000009
23	0.0008	2.697860000000009
24	0.0012	2.697860000000009
25	0.0016	2.697860000000009
26	0.0004	2.697860000000009
27	0.0002	2.697860000000009
28	0.0006	2.697860000000009
29	0.0004	2.697860000000009
30	0.0002	2.697860000000009
31	0.0002	2.697860000000009
32	0.0	2.697860000000009
33	0.0	2.697860000000009
34	0.0	2.697860000000009
35	0.0002	2.697860000000009
