pontuacao	frequencia	media
-5	0.001	1.6077799999999962
-4	0.0022	1.6077799999999962
-3	0.012	1.6077799999999962
-2	0.0376	1.6077799999999962
-1	0.1118	1.6077799999999962
0	0.1994	1.6077799999999962
1	0.1832	1.6077799999999962
2	0.1522	1.6077799999999962
3	0.0902	1.6077799999999962
4	0.0502	1.6077799999999962
5	0.0252	1.6077799999999962
6	0.0186	1.6077799999999962
7	0.0174	1.6077799999999962
8	0.0272	1.6077799999999962
9	0.0244	1.6077799999999962
10	0.0198	1.6077799999999962
11	0.0112	1.6077799999999962
12	0.0046	1.6077799999999962
13	0.0034	1.6077799999999962
14	0.0014	1.6077799999999962
15	0.0008	1.6077799999999962
16	0.002	1.6077799999999962
17	0.0016	1.6077799999999962
18	0.0014	1.6077799999999962
19	0.0006	1.6077799999999962
