pontuacao	frequencia	media
-5	0.0016	2.0779799999999957
-4	0.0036	2.0779799999999957
-3	0.0112	2.0779799999999957
-2	0.0236	2.0779799999999957
-1	0.0544	2.0779799999999957
0	0.1042	2.0779799999999957
1	0.1436	2.0779799999999957
2	0.166	2.0779799999999957
3	0.1652	2.0779799999999957
4	0.126	2.0779799999999957
5	0.0854	2.0779799999999957
6	0.0582	2.0779799999999957
7	0.028	2.0779799999999957
8	0.0132	2.0779799999999957
9	0.0088	2.0779799999999957
10	0.0046	2.0779799999999957
11	0.0016	2.0779799999999957
12	0.0004	2.0779799999999957
13	0.0	2.0779799999999957
