pontuacao	frequencia	media
-4	0.0006	5.148440000000005
-3	0.005	5.148440000000005
-2	0.0214	5.148440000000005
-1	0.0512	5.148440000000005
0	0.0864	5.148440000000005
1	0.1068	5.148440000000005
2	0.102	5.148440000000005
3	0.0882	5.148440000000005
4	0.07	5.148440000000005
5	0.0512	5.148440000000005
6	0.0454	5.148440000000005
7	0.0458	5.148440000000005
8	0.0504	5.148440000000005
9	0.0576	5.148440000000005
10	0.0428	5.148440000000005
11	0.0368	5.148440000000005
12	0.0206	5.148440000000005
13	0.0192	5.148440000000005
14	0.0134	5.148440000000005
15	0.016	5.148440000000005
16	0.0164	5.148440000000005
17	0.0106	5.148440000000005
18	0.0102	5.148440000000005
19	0.0078	5.148440000000005
20	0.006	5.148440000000005
21	0.0038	5.148440000000005
22	0.0026	5.148440000000005
23	0.0032	5.148440000000005
24	0.0026	5.148440000000005
25	0.0006	5.148440000000005
26	0.0014	5.148440000000005
27	0.0016	5.148440000000005
28	0.0006	5.148440000000005
29	0.0008	5.148440000000005
30	0.0004	5.148440000000005
31	0.0	5.148440000000005
32	0.0002	5.148440000000005
33	0.0	5.148440000000005
34	0.0002	5.148440000000005
