pontuacao	frequencia	media
-4	0.0004	3.188300000000001
-3	0.0038	3.188300000000001
-2	0.033	3.188300000000001
-1	0.0952	3.188300000000001
0	0.116	3.188300000000001
1	0.1308	3.188300000000001
2	0.0888	3.188300000000001
3	0.0762	3.188300000000001
4	0.0844	3.188300000000001
5	0.0914	3.188300000000001
6	0.0722	3.188300000000001
7	0.0502	3.188300000000001
8	0.0344	3.188300000000001
9	0.0312	3.188300000000001
10	0.0252	3.188300000000001
11	0.0178	3.188300000000001
12	0.0148	3.188300000000001
13	0.0094	3.188300000000001
14	0.0072	3.188300000000001
15	0.0066	3.188300000000001
16	0.0038	3.188300000000001
17	0.0018	3.188300000000001
18	0.0024	3.188300000000001
19	0.0004	3.188300000000001
20	0.0006	3.188300000000001
21	0.001	3.188300000000001
22	0.0006	3.188300000000001
23	0.0	3.188300000000001
24	0.0	3.188300000000001
25	0.0002	3.188300000000001
26	0.0	3.188300000000001
27	0.0	3.188300000000001
28	0.0	3.188300000000001
29	0.0	3.188300000000001
