pontuacao	frequencia	media
-10	0.0002	-0.936140000000002
-9	0.0002	-0.936140000000002
-8	0.0018	-0.936140000000002
-7	0.0044	-0.936140000000002
-6	0.008	-0.936140000000002
-5	0.0198	-0.936140000000002
-4	0.0418	-0.936140000000002
-3	0.0838	-0.936140000000002
-2	0.1252	-0.936140000000002
-1	0.1902	-0.936140000000002
0	0.2136	-0.936140000000002
1	0.1476	-0.936140000000002
2	0.0964	-0.936140000000002
3	0.0436	-0.936140000000002
4	0.0134	-0.936140000000002
5	0.007	-0.936140000000002
6	0.0016	-0.936140000000002
7	0.0006	-0.936140000000002
