pontuacao	frequencia	media
-8	0.0004	2.4183999999999966
-7	0.0002	2.4183999999999966
-6	0.0012	2.4183999999999966
-5	0.0032	2.4183999999999966
-4	0.009	2.4183999999999966
-3	0.0204	2.4183999999999966
-2	0.0444	2.4183999999999966
-1	0.0814	2.4183999999999966
0	0.1114	2.4183999999999966
1	0.1432	2.4183999999999966
2	0.1344	2.4183999999999966
3	0.1142	2.4183999999999966
4	0.0788	2.4183999999999966
5	0.0624	2.4183999999999966
6	0.0388	2.4183999999999966
7	0.0348	2.4183999999999966
8	0.0308	2.4183999999999966
9	0.023	2.4183999999999966
10	0.0164	2.4183999999999966
11	0.0142	2.4183999999999966
12	0.0098	2.4183999999999966
13	0.0092	2.4183999999999966
14	0.0068	2.4183999999999966
15	0.003	2.4183999999999966
16	0.0026	2.4183999999999966
17	0.0014	2.4183999999999966
18	0.001	2.4183999999999966
19	0.0006	2.4183999999999966
20	0.0012	2.4183999999999966
21	0.001	2.4183999999999966
22	0.0004	2.4183999999999966
23	0.0002	2.4183999999999966
