pontuacao	frequencia	media
-2	0.0024	4.667119999999967
-1	0.0156	4.667119999999967
0	0.043	4.667119999999967
1	0.0858	4.667119999999967
2	0.1218	4.667119999999967
3	0.1374	4.667119999999967
4	0.1284	4.667119999999967
5	0.107	4.667119999999967
6	0.0818	4.667119999999967
7	0.0662	4.667119999999967
8	0.0392	4.667119999999967
9	0.0342	4.667119999999967
10	0.03	4.667119999999967
11	0.0252	4.667119999999967
12	0.0204	4.667119999999967
13	0.0196	4.667119999999967
14	0.0134	4.667119999999967
15	0.0088	4.667119999999967
16	0.0038	4.667119999999967
17	0.0036	4.667119999999967
18	0.002	4.667119999999967
19	0.0032	4.667119999999967
20	0.002	4.667119999999967
21	0.0012	4.667119999999967
22	0.0008	4.667119999999967
23	0.0014	4.667119999999967
24	0.0004	4.667119999999967
25	0.0002	4.667119999999967
26	0.0002	4.667119999999967
27	0.0002	4.667119999999967
28	0.0004	4.667119999999967
29	0.0002	4.667119999999967
