pontuacao	frequencia	media
-17	0.0	-0.19961999999999694
-16	0.0002	-0.19961999999999694
-15	0.0002	-0.19961999999999694
-14	0.001	-0.19961999999999694
-13	0.0006	-0.19961999999999694
-12	0.0034	-0.19961999999999694
-11	0.0004	-0.19961999999999694
-10	0.0088	-0.19961999999999694
-9	0.004	-0.19961999999999694
-8	0.0234	-0.19961999999999694
-7	0.0148	-0.19961999999999694
-6	0.0576	-0.19961999999999694
-5	0.0312	-0.19961999999999694
-4	0.0752	-0.19961999999999694
-3	0.0644	-0.19961999999999694
-2	0.087	-0.19961999999999694
-1	0.0994	-0.19961999999999694
0	0.0776	-0.19961999999999694
1	0.1076	-0.19961999999999694
2	0.0668	-0.19961999999999694
3	0.0614	-0.19961999999999694
4	0.0696	-0.19961999999999694
5	0.0306	-0.19961999999999694
6	0.0402	-0.19961999999999694
7	0.0262	-0.19961999999999694
8	0.0098	-0.19961999999999694
9	0.0182	-0.19961999999999694
10	0.0094	-0.19961999999999694
11	0.0016	-0.19961999999999694
12	0.0052	-0.19961999999999694
13	0.0014	-0.19961999999999694
14	0.001	-0.19961999999999694
15	0.001	-0.19961999999999694
16	0.0002	-0.19961999999999694
17	0.0	-0.19961999999999694
18	0.0	-0.19961999999999694
