pontuacao	frequencia	media
-3	0.0012	5.2212799999999895
-2	0.0054	5.2212799999999895
-1	0.0258	5.2212799999999895
0	0.0548	5.2212799999999895
1	0.0778	5.2212799999999895
2	0.0988	5.2212799999999895
3	0.09	5.2212799999999895
4	0.0938	5.2212799999999895
5	0.0906	5.2212799999999895
6	0.0852	5.2212799999999895
7	0.0802	5.2212799999999895
8	0.0622	5.2212799999999895
9	0.0514	5.2212799999999895
10	0.047	5.2212799999999895
11	0.0342	5.2212799999999895
12	0.0294	5.2212799999999895
13	0.0206	5.2212799999999895
14	0.0136	5.2212799999999895
15	0.0108	5.2212799999999895
16	0.0084	5.2212799999999895
17	0.0062	5.2212799999999895
18	0.0038	5.2212799999999895
19	0.0034	5.2212799999999895
20	0.0008	5.2212799999999895
21	0.0024	5.2212799999999895
22	0.0008	5.2212799999999895
23	0.0008	5.2212799999999895
24	0.0004	5.2212799999999895
25	0.0	5.2212799999999895
26	0.0	5.2212799999999895
27	0.0	5.2212799999999895
