pontuacao	frequencia	media
-9	0.0	4.245780000000044
-8	0.0014	4.245780000000044
-7	0.0002	4.245780000000044
-6	0.007	4.245780000000044
-5	0.0038	4.245780000000044
-4	0.024	4.245780000000044
-3	0.016	4.245780000000044
-2	0.0628	4.245780000000044
-1	0.047	4.245780000000044
0	0.0678	4.245780000000044
1	0.096	4.245780000000044
2	0.0352	4.245780000000044
3	0.124	4.245780000000044
4	0.0852	4.245780000000044
5	0.0434	4.245780000000044
6	0.092	4.245780000000044
7	0.0452	4.245780000000044
8	0.0438	4.245780000000044
9	0.0558	4.245780000000044
10	0.026	4.245780000000044
11	0.029	4.245780000000044
12	0.0256	4.245780000000044
13	0.0174	4.245780000000044
14	0.0168	4.245780000000044
15	0.0088	4.245780000000044
16	0.0048	4.245780000000044
17	0.0074	4.245780000000044
18	0.0042	4.245780000000044
19	0.003	4.245780000000044
20	0.0014	4.245780000000044
21	0.0016	4.245780000000044
22	0.001	4.245780000000044
23	0.0008	4.245780000000044
24	0.0004	4.245780000000044
25	0.0002	4.245780000000044
26	0.0	4.245780000000044
27	0.0002	4.245780000000044
28	0.0	4.245780000000044
