pontuacao	frequencia	media
-11	0.0002	1.9708399999999915
-10	0.0004	1.9708399999999915
-9	0.0002	1.9708399999999915
-8	0.001	1.9708399999999915
-7	0.0014	1.9708399999999915
-6	0.008	1.9708399999999915
-5	0.0072	1.9708399999999915
-4	0.0174	1.9708399999999915
-3	0.0224	1.9708399999999915
-2	0.049	1.9708399999999915
-1	0.0618	1.9708399999999915
0	0.1054	1.9708399999999915
1	0.0996	1.9708399999999915
2	0.1506	1.9708399999999915
3	0.092	1.9708399999999915
4	0.1524	1.9708399999999915
5	0.0596	1.9708399999999915
6	0.073	1.9708399999999915
7	0.0428	1.9708399999999915
8	0.0212	1.9708399999999915
9	0.0192	1.9708399999999915
10	0.0052	1.9708399999999915
11	0.0056	1.9708399999999915
12	0.0028	1.9708399999999915
13	0.0012	1.9708399999999915
14	0.0	1.9708399999999915
15	0.0	1.9708399999999915
