pontuacao	frequencia	media
-4	0.0002	4.2233200000001725
-3	0.0064	4.2233200000001725
-2	0.0376	4.2233200000001725
-1	0.117	4.2233200000001725
0	0.1494	4.2233200000001725
1	0.05	4.2233200000001725
2	0.0098	4.2233200000001725
3	0.038	4.2233200000001725
4	0.1198	4.2233200000001725
5	0.151	4.2233200000001725
6	0.0444	4.2233200000001725
7	0.0082	4.2233200000001725
8	0.0158	4.2233200000001725
9	0.0676	4.2233200000001725
10	0.0788	4.2233200000001725
11	0.0224	4.2233200000001725
12	0.0026	4.2233200000001725
13	0.0066	4.2233200000001725
14	0.0236	4.2233200000001725
15	0.0254	4.2233200000001725
16	0.0072	4.2233200000001725
17	0.0008	4.2233200000001725
18	0.0016	4.2233200000001725
19	0.0042	4.2233200000001725
20	0.0054	4.2233200000001725
21	0.0016	4.2233200000001725
22	0.0	4.2233200000001725
23	0.0	4.2233200000001725
24	0.0012	4.2233200000001725
25	0.0022	4.2233200000001725
26	0.0006	4.2233200000001725
27	0.0	4.2233200000001725
28	0.0002	4.2233200000001725
29	0.0	4.2233200000001725
30	0.0002	4.2233200000001725
31	0.0	4.2233200000001725
32	0.0	4.2233200000001725
33	0.0	4.2233200000001725
