pontuacao	frequencia	media
-20	0.0004	-3.507239999999953
-19	0.0002	-3.507239999999953
-18	0.0012	-3.507239999999953
-17	0.001	-3.507239999999953
-16	0.0028	-3.507239999999953
-15	0.002	-3.507239999999953
-14	0.0062	-3.507239999999953
-13	0.007	-3.507239999999953
-12	0.0154	-3.507239999999953
-11	0.0116	-3.507239999999953
-10	0.035	-3.507239999999953
-9	0.0224	-3.507239999999953
-8	0.061	-3.507239999999953
-7	0.0442	-3.507239999999953
-6	0.0836	-3.507239999999953
-5	0.074	-3.507239999999953
-4	0.1042	-3.507239999999953
-3	0.0864	-3.507239999999953
-2	0.0836	-3.507239999999953
-1	0.0798	-3.507239999999953
0	0.0648	-3.507239999999953
1	0.0616	-3.507239999999953
2	0.0406	-3.507239999999953
3	0.0314	-3.507239999999953
4	0.0288	-3.507239999999953
5	0.0146	-3.507239999999953
6	0.014	-3.507239999999953
7	0.008	-3.507239999999953
8	0.0044	-3.507239999999953
9	0.0042	-3.507239999999953
10	0.0026	-3.507239999999953
11	0.001	-3.507239999999953
12	0.0006	-3.507239999999953
13	0.0008	-3.507239999999953
14	0.0004	-3.507239999999953
