pontuacao	frequencia	media
-3	0.0002	5.633479999999991
-2	0.0028	5.633479999999991
-1	0.0186	5.633479999999991
0	0.0416	5.633479999999991
1	0.0718	5.633479999999991
2	0.0866	5.633479999999991
3	0.1016	5.633479999999991
4	0.0976	5.633479999999991
5	0.09	5.633479999999991
6	0.0874	5.633479999999991
7	0.0798	5.633479999999991
8	0.0612	5.633479999999991
9	0.0578	5.633479999999991
10	0.0472	5.633479999999991
11	0.0388	5.633479999999991
12	0.0294	5.633479999999991
13	0.0198	5.633479999999991
14	0.0156	5.633479999999991
15	0.0168	5.633479999999991
16	0.01	5.633479999999991
17	0.008	5.633479999999991
18	0.0044	5.633479999999991
19	0.0046	5.633479999999991
20	0.0032	5.633479999999991
21	0.001	5.633479999999991
22	0.0012	5.633479999999991
23	0.0008	5.633479999999991
24	0.0002	5.633479999999991
25	0.0004	5.633479999999991
26	0.0008	5.633479999999991
27	0.0002	5.633479999999991
28	0.0002	5.633479999999991
29	0.0	5.633479999999991
30	0.0	5.633479999999991
31	0.0002	5.633479999999991
32	0.0	5.633479999999991
