pontuacao	frequencia	media
-10	0.0002	-0.2759799999999997
-9	0.0	-0.2759799999999997
-8	0.0002	-0.2759799999999997
-7	0.0016	-0.2759799999999997
-6	0.0038	-0.2759799999999997
-5	0.013	-0.2759799999999997
-4	0.0268	-0.2759799999999997
-3	0.0582	-0.2759799999999997
-2	0.109	-0.2759799999999997
-1	0.1712	-0.2759799999999997
0	0.1976	-0.2759799999999997
1	0.1568	-0.2759799999999997
2	0.1092	-0.2759799999999997
3	0.075	-0.2759799999999997
4	0.0434	-0.2759799999999997
5	0.0198	-0.2759799999999997
6	0.0084	-0.2759799999999997
7	0.0036	-0.2759799999999997
8	0.0014	-0.2759799999999997
