pontuacao	frequencia	media
-3	0.0002	5.658460000000002
-2	0.0054	5.658460000000002
-1	0.0242	5.658460000000002
0	0.055	5.658460000000002
1	0.089	5.658460000000002
2	0.102	5.658460000000002
3	0.0934	5.658460000000002
4	0.0818	5.658460000000002
5	0.074	5.658460000000002
6	0.0692	5.658460000000002
7	0.064	5.658460000000002
8	0.0616	5.658460000000002
9	0.0596	5.658460000000002
10	0.0446	5.658460000000002
11	0.0378	5.658460000000002
12	0.0304	5.658460000000002
13	0.0236	5.658460000000002
14	0.0174	5.658460000000002
15	0.0142	5.658460000000002
16	0.0138	5.658460000000002
17	0.0098	5.658460000000002
18	0.0078	5.658460000000002
19	0.0052	5.658460000000002
20	0.0042	5.658460000000002
21	0.0016	5.658460000000002
22	0.0024	5.658460000000002
23	0.0016	5.658460000000002
24	0.0012	5.658460000000002
25	0.0016	5.658460000000002
26	0.0006	5.658460000000002
27	0.0006	5.658460000000002
28	0.0004	5.658460000000002
29	0.0012	5.658460000000002
30	0.0002	5.658460000000002
31	0.0002	5.658460000000002
32	0.0	5.658460000000002
33	0.0	5.658460000000002
34	0.0	5.658460000000002
35	0.0	5.658460000000002
