pontuacao	frequencia	media
-8	0.0004	2.4514400000000025
-7	0.0016	2.4514400000000025
-6	0.0026	2.4514400000000025
-5	0.0036	2.4514400000000025
-4	0.013	2.4514400000000025
-3	0.028	2.4514400000000025
-2	0.0562	2.4514400000000025
-1	0.085	2.4514400000000025
0	0.1298	2.4514400000000025
1	0.1294	2.4514400000000025
2	0.096	2.4514400000000025
3	0.0706	2.4514400000000025
4	0.0682	2.4514400000000025
5	0.074	2.4514400000000025
6	0.0628	2.4514400000000025
7	0.0474	2.4514400000000025
8	0.0334	2.4514400000000025
9	0.0222	2.4514400000000025
10	0.0218	2.4514400000000025
11	0.0172	2.4514400000000025
12	0.011	2.4514400000000025
13	0.0086	2.4514400000000025
14	0.0048	2.4514400000000025
15	0.0034	2.4514400000000025
16	0.004	2.4514400000000025
17	0.0018	2.4514400000000025
18	0.0008	2.4514400000000025
19	0.0004	2.4514400000000025
20	0.0008	2.4514400000000025
21	0.0002	2.4514400000000025
22	0.0004	2.4514400000000025
23	0.0004	2.4514400000000025
24	0.0	2.4514400000000025
25	0.0	2.4514400000000025
26	0.0	2.4514400000000025
