pontuacao	frequencia	media
-10	0.0002	3.100100000000018
-9	0.0002	3.100100000000018
-8	0.0008	3.100100000000018
-7	0.0018	3.100100000000018
-6	0.0026	3.100100000000018
-5	0.009	3.100100000000018
-4	0.015	3.100100000000018
-3	0.036	3.100100000000018
-2	0.0528	3.100100000000018
-1	0.0722	3.100100000000018
0	0.093	3.100100000000018
1	0.0906	3.100100000000018
2	0.0864	3.100100000000018
3	0.0778	3.100100000000018
4	0.0834	3.100100000000018
5	0.0814	3.100100000000018
6	0.0572	3.100100000000018
7	0.05	3.100100000000018
8	0.044	3.100100000000018
9	0.032	3.100100000000018
10	0.0338	3.100100000000018
11	0.0226	3.100100000000018
12	0.0144	3.100100000000018
13	0.0102	3.100100000000018
14	0.0104	3.100100000000018
15	0.006	3.100100000000018
16	0.0046	3.100100000000018
17	0.0028	3.100100000000018
18	0.0024	3.100100000000018
19	0.0022	3.100100000000018
20	0.001	3.100100000000018
21	0.001	3.100100000000018
22	0.001	3.100100000000018
23	0.0004	3.100100000000018
24	0.0004	3.100100000000018
25	0.0002	3.100100000000018
26	0.0	3.100100000000018
