pontuacao	frequencia	media
-4	0.0008	2.0318000000000054
-3	0.004	2.0318000000000054
-2	0.0568	2.0318000000000054
-1	0.185	2.0318000000000054
0	0.1902	2.0318000000000054
1	0.0878	2.0318000000000054
2	0.0572	2.0318000000000054
3	0.0484	2.0318000000000054
4	0.0926	2.0318000000000054
5	0.0886	2.0318000000000054
6	0.0456	2.0318000000000054
7	0.033	2.0318000000000054
8	0.0168	2.0318000000000054
9	0.0288	2.0318000000000054
10	0.0258	2.0318000000000054
11	0.0124	2.0318000000000054
12	0.0058	2.0318000000000054
13	0.0054	2.0318000000000054
14	0.0042	2.0318000000000054
15	0.0044	2.0318000000000054
16	0.0026	2.0318000000000054
17	0.0012	2.0318000000000054
18	0.0002	2.0318000000000054
19	0.0008	2.0318000000000054
20	0.0006	2.0318000000000054
21	0.0002	2.0318000000000054
22	0.0002	2.0318000000000054
23	0.0002	2.0318000000000054
24	0.0	2.0318000000000054
25	0.0002	2.0318000000000054
