pontuacao	frequencia	media
-7	0.0004	1.611680000000003
-6	0.0006	1.611680000000003
-5	0.0024	1.611680000000003
-4	0.0122	1.611680000000003
-3	0.0288	1.611680000000003
-2	0.0614	1.611680000000003
-1	0.1304	1.611680000000003
0	0.1624	1.611680000000003
1	0.1356	1.611680000000003
2	0.098	1.611680000000003
3	0.0696	1.611680000000003
4	0.065	1.611680000000003
5	0.0678	1.611680000000003
6	0.0512	1.611680000000003
7	0.038	1.611680000000003
8	0.0196	1.611680000000003
9	0.0164	1.611680000000003
10	0.0148	1.611680000000003
11	0.01	1.611680000000003
12	0.0064	1.611680000000003
13	0.0022	1.611680000000003
14	0.0018	1.611680000000003
15	0.0012	1.611680000000003
16	0.0006	1.611680000000003
17	0.0008	1.611680000000003
18	0.0004	1.611680000000003
19	0.0006	1.611680000000003
20	0.0006	1.611680000000003
