pontuacao	frequencia	media
-4	0.0004	4.377360000000001
-3	0.0014	4.377360000000001
-2	0.0142	4.377360000000001
-1	0.0392	4.377360000000001
0	0.072	4.377360000000001
1	0.0958	4.377360000000001
2	0.119	4.377360000000001
3	0.112	4.377360000000001
4	0.1014	4.377360000000001
5	0.0868	4.377360000000001
6	0.0716	4.377360000000001
7	0.0578	4.377360000000001
8	0.0464	4.377360000000001
9	0.0388	4.377360000000001
10	0.0334	4.377360000000001
11	0.0266	4.377360000000001
12	0.021	4.377360000000001
13	0.0176	4.377360000000001
14	0.013	4.377360000000001
15	0.0094	4.377360000000001
16	0.006	4.377360000000001
17	0.0044	4.377360000000001
18	0.0034	4.377360000000001
19	0.002	4.377360000000001
20	0.0022	4.377360000000001
21	0.0008	4.377360000000001
22	0.001	4.377360000000001
23	0.0	4.377360000000001
24	0.0008	4.377360000000001
25	0.0008	4.377360000000001
26	0.0002	4.377360000000001
27	0.0002	4.377360000000001
28	0.0	4.377360000000001
29	0.0002	4.377360000000001
30	0.0	4.377360000000001
