pontuacao	frequencia	media
-12	0.0004	-0.7572800000000083
-11	0.0002	-0.7572800000000083
-10	0.0016	-0.7572800000000083
-9	0.0028	-0.7572800000000083
-8	0.0068	-0.7572800000000083
-7	0.013	-0.7572800000000083
-6	0.024	-0.7572800000000083
-5	0.0424	-0.7572800000000083
-4	0.0692	-0.7572800000000083
-3	0.1184	-0.7572800000000083
-2	0.14	-0.7572800000000083
-1	0.1456	-0.7572800000000083
0	0.1276	-0.7572800000000083
1	0.0412	-0.7572800000000083
2	0.0504	-0.7572800000000083
3	0.054	-0.7572800000000083
4	0.056	-0.7572800000000083
5	0.042	-0.7572800000000083
6	0.0088	-0.7572800000000083
7	0.0082	-0.7572800000000083
8	0.0148	-0.7572800000000083
9	0.015	-0.7572800000000083
10	0.0102	-0.7572800000000083
11	0.0014	-0.7572800000000083
12	0.0008	-0.7572800000000083
13	0.0018	-0.7572800000000083
14	0.001	-0.7572800000000083
15	0.0012	-0.7572800000000083
16	0.0004	-0.7572800000000083
17	0.0002	-0.7572800000000083
18	0.0	-0.7572800000000083
19	0.0002	-0.7572800000000083
