pontuacao	frequencia	media
-19	0.0	-0.05596000000000146
-18	0.0	-0.05596000000000146
-17	0.0	-0.05596000000000146
-16	0.0006	-0.05596000000000146
-15	0.0006	-0.05596000000000146
-14	0.0016	-0.05596000000000146
-13	0.002	-0.05596000000000146
-12	0.002	-0.05596000000000146
-11	0.0082	-0.05596000000000146
-10	0.0054	-0.05596000000000146
-9	0.0214	-0.05596000000000146
-8	0.014	-0.05596000000000146
-7	0.0252	-0.05596000000000146
-6	0.044	-0.05596000000000146
-5	0.0228	-0.05596000000000146
-4	0.1006	-0.05596000000000146
-3	0.0242	-0.05596000000000146
-2	0.1448	-0.05596000000000146
-1	0.0512	-0.05596000000000146
0	0.1116	-0.05596000000000146
1	0.0894	-0.05596000000000146
2	0.0164	-0.05596000000000146
3	0.1094	-0.05596000000000146
4	0.0276	-0.05596000000000146
5	0.0522	-0.05596000000000146
6	0.037	-0.05596000000000146
7	0.008	-0.05596000000000146
8	0.0344	-0.05596000000000146
9	0.0082	-0.05596000000000146
10	0.0106	-0.05596000000000146
11	0.0094	-0.05596000000000146
12	0.0016	-0.05596000000000146
13	0.0068	-0.05596000000000146
14	0.0016	-0.05596000000000146
15	0.0014	-0.05596000000000146
16	0.0022	-0.05596000000000146
17	0.001	-0.05596000000000146
18	0.0012	-0.05596000000000146
19	0.0004	-0.05596000000000146
20	0.0004	-0.05596000000000146
