pontuacao	frequencia	media
-8	0.0002	3.4612599999999927
-7	0.0	3.4612599999999927
-6	0.0002	3.4612599999999927
-5	0.0012	3.4612599999999927
-4	0.0048	3.4612599999999927
-3	0.0138	3.4612599999999927
-2	0.042	3.4612599999999927
-1	0.088	3.4612599999999927
0	0.1186	3.4612599999999927
1	0.1088	3.4612599999999927
2	0.095	3.4612599999999927
3	0.0716	3.4612599999999927
4	0.075	3.4612599999999927
5	0.0686	3.4612599999999927
6	0.056	3.4612599999999927
7	0.0538	3.4612599999999927
8	0.0448	3.4612599999999927
9	0.0354	3.4612599999999927
10	0.026	3.4612599999999927
11	0.0194	3.4612599999999927
12	0.0182	3.4612599999999927
13	0.0166	3.4612599999999927
14	0.0098	3.4612599999999927
15	0.0092	3.4612599999999927
16	0.0062	3.4612599999999927
17	0.0044	3.4612599999999927
18	0.0044	3.4612599999999927
19	0.0024	3.4612599999999927
20	0.0016	3.4612599999999927
21	0.0006	3.4612599999999927
22	0.0012	3.4612599999999927
23	0.0002	3.4612599999999927
24	0.001	3.4612599999999927
25	0.0002	3.4612599999999927
26	0.0002	3.4612599999999927
27	0.0002	3.4612599999999927
28	0.0	3.4612599999999927
29	0.0	3.4612599999999927
30	0.0	3.4612599999999927
31	0.0	3.4612599999999927
32	0.0	3.4612599999999927
33	0.0	3.4612599999999927
34	0.0002	3.4612599999999927
35	0.0	3.4612599999999927
36	0.0	3.4612599999999927
