pontuacao	frequencia	media
-5	0.0008	2.509359999999991
-4	0.0038	2.509359999999991
-3	0.0124	2.509359999999991
-2	0.0284	2.509359999999991
-1	0.0642	2.509359999999991
0	0.1078	2.509359999999991
1	0.1328	2.509359999999991
2	0.1432	2.509359999999991
3	0.1308	2.509359999999991
4	0.1066	2.509359999999991
5	0.08	2.509359999999991
6	0.06	2.509359999999991
7	0.0444	2.509359999999991
8	0.03	2.509359999999991
9	0.0214	2.509359999999991
10	0.0132	2.509359999999991
11	0.0066	2.509359999999991
12	0.005	2.509359999999991
13	0.003	2.509359999999991
14	0.002	2.509359999999991
15	0.001	2.509359999999991
16	0.0008	2.509359999999991
17	0.0006	2.509359999999991
18	0.0006	2.509359999999991
19	0.0004	2.509359999999991
20	0.0	2.509359999999991
