pontuacao	frequencia	media
-6	0.0002	2.4360600000000048
-5	0.001	2.4360600000000048
-4	0.001	2.4360600000000048
-3	0.005	2.4360600000000048
-2	0.0172	2.4360600000000048
-1	0.0324	2.4360600000000048
0	0.0944	2.4360600000000048
1	0.1378	2.4360600000000048
2	0.186	2.4360600000000048
3	0.1542	2.4360600000000048
4	0.1318	2.4360600000000048
5	0.0958	2.4360600000000048
6	0.0672	2.4360600000000048
7	0.0372	2.4360600000000048
8	0.019	2.4360600000000048
9	0.0116	2.4360600000000048
10	0.0038	2.4360600000000048
11	0.0022	2.4360600000000048
12	0.0014	2.4360600000000048
13	0.0002	2.4360600000000048
14	0.0002	2.4360600000000048
