pontuacao	frequencia	media
-5	0.0004	2.493299999999996
-4	0.0018	2.493299999999996
-3	0.0078	2.493299999999996
-2	0.0204	2.493299999999996
-1	0.0624	2.493299999999996
0	0.1512	2.493299999999996
1	0.1546	2.493299999999996
2	0.135	2.493299999999996
3	0.101	2.493299999999996
4	0.0854	2.493299999999996
5	0.0786	2.493299999999996
6	0.061	2.493299999999996
7	0.044	2.493299999999996
8	0.0304	2.493299999999996
9	0.021	2.493299999999996
10	0.0156	2.493299999999996
11	0.0104	2.493299999999996
12	0.0078	2.493299999999996
13	0.004	2.493299999999996
14	0.003	2.493299999999996
15	0.0018	2.493299999999996
16	0.0008	2.493299999999996
17	0.0004	2.493299999999996
18	0.0004	2.493299999999996
