pontuacao	frequencia	media
-8	0.0004	6.600979999999976
-7	0.0	6.600979999999976
-6	0.0018	6.600979999999976
-5	0.003	6.600979999999976
-4	0.0092	6.600979999999976
-3	0.017	6.600979999999976
-2	0.0274	6.600979999999976
-1	0.051	6.600979999999976
0	0.0692	6.600979999999976
1	0.0692	6.600979999999976
2	0.0738	6.600979999999976
3	0.0608	6.600979999999976
4	0.0488	6.600979999999976
5	0.0424	6.600979999999976
6	0.0418	6.600979999999976
7	0.049	6.600979999999976
8	0.054	6.600979999999976
9	0.0572	6.600979999999976
10	0.0502	6.600979999999976
11	0.044	6.600979999999976
12	0.0294	6.600979999999976
13	0.0258	6.600979999999976
14	0.023	6.600979999999976
15	0.0214	6.600979999999976
16	0.0266	6.600979999999976
17	0.0214	6.600979999999976
18	0.015	6.600979999999976
19	0.0132	6.600979999999976
20	0.0112	6.600979999999976
21	0.0072	6.600979999999976
22	0.005	6.600979999999976
23	0.0052	6.600979999999976
24	0.0054	6.600979999999976
25	0.0046	6.600979999999976
26	0.0024	6.600979999999976
27	0.0028	6.600979999999976
28	0.0028	6.600979999999976
29	0.0016	6.600979999999976
30	0.001	6.600979999999976
31	0.0012	6.600979999999976
32	0.0006	6.600979999999976
33	0.0008	6.600979999999976
34	0.0008	6.600979999999976
35	0.0008	6.600979999999976
36	0.0004	6.600979999999976
37	0.0	6.600979999999976
38	0.0	6.600979999999976
39	0.0	6.600979999999976
40	0.0	6.600979999999976
