pontuacao	frequencia	media
-7	0.0	0.6931999999999996
-6	0.0008	0.6931999999999996
-5	0.0026	0.6931999999999996
-4	0.0086	0.6931999999999996
-3	0.0206	0.6931999999999996
-2	0.0554	0.6931999999999996
-1	0.1264	0.6931999999999996
0	0.1836	0.6931999999999996
1	0.2008	0.6931999999999996
2	0.1558	0.6931999999999996
3	0.1104	0.6931999999999996
4	0.0682	0.6931999999999996
5	0.0376	0.6931999999999996
6	0.016	0.6931999999999996
7	0.0078	0.6931999999999996
8	0.0028	0.6931999999999996
9	0.0018	0.6931999999999996
