pontuacao	frequencia	media
-4	0.0022	3.4335000000000457
-3	0.0174	3.4335000000000457
-2	0.0916	3.4335000000000457
-1	0.1726	3.4335000000000457
0	0.0794	3.4335000000000457
1	0.0036	3.4335000000000457
2	0.021	3.4335000000000457
3	0.085	3.4335000000000457
4	0.1792	3.4335000000000457
5	0.0856	3.4335000000000457
6	0.0016	3.4335000000000457
7	0.0078	3.4335000000000457
8	0.047	3.4335000000000457
9	0.0846	3.4335000000000457
10	0.0396	3.4335000000000457
11	0.0004	3.4335000000000457
12	0.0036	3.4335000000000457
13	0.0142	3.4335000000000457
14	0.0284	3.4335000000000457
15	0.015	3.4335000000000457
16	0.0002	3.4335000000000457
17	0.0006	3.4335000000000457
18	0.0028	3.4335000000000457
19	0.0086	3.4335000000000457
20	0.004	3.4335000000000457
21	0.0	3.4335000000000457
22	0.0004	3.4335000000000457
23	0.001	3.4335000000000457
24	0.0012	3.4335000000000457
25	0.001	3.4335000000000457
26	0.0002	3.4335000000000457
27	0.0	3.4335000000000457
