pontuacao	frequencia	media
-13	0.0	0.24770000000000045
-12	0.0002	0.24770000000000045
-11	0.0004	0.24770000000000045
-10	0.0014	0.24770000000000045
-9	0.0022	0.24770000000000045
-8	0.0046	0.24770000000000045
-7	0.0092	0.24770000000000045
-6	0.0162	0.24770000000000045
-5	0.0238	0.24770000000000045
-4	0.048	0.24770000000000045
-3	0.0616	0.24770000000000045
-2	0.0808	0.24770000000000045
-1	0.1068	0.24770000000000045
0	0.1202	0.24770000000000045
1	0.1198	0.24770000000000045
2	0.1158	0.24770000000000045
3	0.0888	0.24770000000000045
4	0.074	0.24770000000000045
5	0.049	0.24770000000000045
6	0.0354	0.24770000000000045
7	0.0214	0.24770000000000045
8	0.0098	0.24770000000000045
9	0.006	0.24770000000000045
10	0.0026	0.24770000000000045
11	0.0012	0.24770000000000045
12	0.0004	0.24770000000000045
