pontuacao	frequencia	media
-3	0.0006	12.57555999999998
-2	0.0024	12.57555999999998
-1	0.0102	12.57555999999998
0	0.022	12.57555999999998
1	0.03	12.57555999999998
2	0.0348	12.57555999999998
3	0.0332	12.57555999999998
4	0.0352	12.57555999999998
5	0.0336	12.57555999999998
6	0.0434	12.57555999999998
7	0.047	12.57555999999998
8	0.0468	12.57555999999998
9	0.0484	12.57555999999998
10	0.0536	12.57555999999998
11	0.052	12.57555999999998
12	0.0412	12.57555999999998
13	0.0436	12.57555999999998
14	0.0368	12.57555999999998
15	0.038	12.57555999999998
16	0.0364	12.57555999999998
17	0.0338	12.57555999999998
18	0.0358	12.57555999999998
19	0.0296	12.57555999999998
20	0.0272	12.57555999999998
21	0.0218	12.57555999999998
22	0.0212	12.57555999999998
23	0.018	12.57555999999998
24	0.0158	12.57555999999998
25	0.0146	12.57555999999998
26	0.0152	12.57555999999998
27	0.0122	12.57555999999998
28	0.0086	12.57555999999998
29	0.0106	12.57555999999998
30	0.0072	12.57555999999998
31	0.0056	12.57555999999998
32	0.0044	12.57555999999998
33	0.0036	12.57555999999998
34	0.0058	12.57555999999998
35	0.0042	12.57555999999998
36	0.0026	12.57555999999998
37	0.002	12.57555999999998
38	0.0024	12.57555999999998
39	0.0024	12.57555999999998
40	0.0006	12.57555999999998
41	0.001	12.57555999999998
42	0.0014	12.57555999999998
43	0.0002	12.57555999999998
44	0.0004	12.57555999999998
45	0.0012	12.57555999999998
46	0.0002	12.57555999999998
47	0.001	12.57555999999998
48	0.0	12.57555999999998
49	0.0	12.57555999999998
50	0.0	12.57555999999998
51	0.0	12.57555999999998
52	0.0	12.57555999999998
53	0.0	12.57555999999998
54	0.0	12.57555999999998
55	0.0	12.57555999999998
56	0.0	12.57555999999998
57	0.0	12.57555999999998
58	0.0	12.57555999999998
59	0.0	12.57555999999998
60	0.0	12.57555999999998
61	0.0	12.57555999999998
62	0.0	12.57555999999998
63	0.0	12.57555999999998
64	0.0	12.57555999999998
65	0.0	12.57555999999998
66	0.0	12.57555999999998
