pontuacao	frequencia	media
-10	0.0002	0.03146000000000005
-9	0.0004	0.03146000000000005
-8	0.001	0.03146000000000005
-7	0.0028	0.03146000000000005
-6	0.0054	0.03146000000000005
-5	0.015	0.03146000000000005
-4	0.0316	0.03146000000000005
-3	0.0654	0.03146000000000005
-2	0.1072	0.03146000000000005
-1	0.1464	0.03146000000000005
0	0.2022	0.03146000000000005
1	0.1316	0.03146000000000005
2	0.0926	0.03146000000000005
3	0.0552	0.03146000000000005
4	0.0454	0.03146000000000005
5	0.0366	0.03146000000000005
6	0.0224	0.03146000000000005
7	0.014	0.03146000000000005
8	0.0074	0.03146000000000005
9	0.0072	0.03146000000000005
10	0.004	0.03146000000000005
11	0.002	0.03146000000000005
12	0.002	0.03146000000000005
13	0.0006	0.03146000000000005
14	0.0004	0.03146000000000005
15	0.0002	0.03146000000000005
16	0.0004	0.03146000000000005
17	0.0	0.03146000000000005
