pontuacao	frequencia	media
-3	0.0002	8.232980000000019
-2	0.0036	8.232980000000019
-1	0.0298	8.232980000000019
0	0.0724	8.232980000000019
1	0.0806	8.232980000000019
2	0.0716	8.232980000000019
3	0.053	8.232980000000019
4	0.0382	8.232980000000019
5	0.0402	8.232980000000019
6	0.0406	8.232980000000019
7	0.0482	8.232980000000019
8	0.0668	8.232980000000019
9	0.0608	8.232980000000019
10	0.054	8.232980000000019
11	0.0452	8.232980000000019
12	0.0282	8.232980000000019
13	0.029	8.232980000000019
14	0.0262	8.232980000000019
15	0.0278	8.232980000000019
16	0.0346	8.232980000000019
17	0.0262	8.232980000000019
18	0.0198	8.232980000000019
19	0.0186	8.232980000000019
20	0.0164	8.232980000000019
21	0.0102	8.232980000000019
22	0.0098	8.232980000000019
23	0.0088	8.232980000000019
24	0.0068	8.232980000000019
25	0.0054	8.232980000000019
26	0.005	8.232980000000019
27	0.0036	8.232980000000019
28	0.0032	8.232980000000019
29	0.0028	8.232980000000019
30	0.002	8.232980000000019
31	0.0024	8.232980000000019
32	0.0016	8.232980000000019
33	0.0018	8.232980000000019
34	0.0004	8.232980000000019
35	0.001	8.232980000000019
36	0.0006	8.232980000000019
37	0.001	8.232980000000019
38	0.0006	8.232980000000019
39	0.0004	8.232980000000019
40	0.0	8.232980000000019
41	0.0002	8.232980000000019
42	0.0002	8.232980000000019
43	0.0	8.232980000000019
44	0.0	8.232980000000019
45	0.0	8.232980000000019
46	0.0	8.232980000000019
47	0.0	8.232980000000019
48	0.0	8.232980000000019
49	0.0	8.232980000000019
