pontuacao	frequencia	media
-2	0.0006	4.79163999999999
-1	0.0102	4.79163999999999
0	0.0664	4.79163999999999
1	0.1104	4.79163999999999
2	0.1188	4.79163999999999
3	0.1128	4.79163999999999
4	0.0836	4.79163999999999
5	0.082	4.79163999999999
6	0.089	4.79163999999999
7	0.0706	4.79163999999999
8	0.0612	4.79163999999999
9	0.047	4.79163999999999
10	0.03	4.79163999999999
11	0.0322	4.79163999999999
12	0.0214	4.79163999999999
13	0.0206	4.79163999999999
14	0.0134	4.79163999999999
15	0.0074	4.79163999999999
16	0.0052	4.79163999999999
17	0.0054	4.79163999999999
18	0.0036	4.79163999999999
19	0.0036	4.79163999999999
20	0.0022	4.79163999999999
21	0.0014	4.79163999999999
22	0.0006	4.79163999999999
23	0.0002	4.79163999999999
