pontuacao	frequencia	media
-10	0.0002	1.0985799999999704
-9	0.0	1.0985799999999704
-8	0.0	1.0985799999999704
-7	0.0006	1.0985799999999704
-6	0.003	1.0985799999999704
-5	0.0068	1.0985799999999704
-4	0.0164	1.0985799999999704
-3	0.0314	1.0985799999999704
-2	0.0554	1.0985799999999704
-1	0.0914	1.0985799999999704
0	0.135	1.0985799999999704
1	0.1646	1.0985799999999704
2	0.1556	1.0985799999999704
3	0.1262	1.0985799999999704
4	0.086	1.0985799999999704
5	0.0588	1.0985799999999704
6	0.0342	1.0985799999999704
7	0.0178	1.0985799999999704
8	0.0086	1.0985799999999704
9	0.0044	1.0985799999999704
10	0.0026	1.0985799999999704
11	0.0004	1.0985799999999704
12	0.0004	1.0985799999999704
