pontuacao	frequencia	media
-6	0.0006	4.682380000000041
-5	0.0008	4.682380000000041
-4	0.002	4.682380000000041
-3	0.0074	4.682380000000041
-2	0.0192	4.682380000000041
-1	0.0488	4.682380000000041
0	0.1006	4.682380000000041
1	0.087	4.682380000000041
2	0.088	4.682380000000041
3	0.0684	4.682380000000041
4	0.0688	4.682380000000041
5	0.0978	4.682380000000041
6	0.0754	4.682380000000041
7	0.0714	4.682380000000041
8	0.0406	4.682380000000041
9	0.0396	4.682380000000041
10	0.0386	4.682380000000041
11	0.0346	4.682380000000041
12	0.0332	4.682380000000041
13	0.0178	4.682380000000041
14	0.012	4.682380000000041
15	0.012	4.682380000000041
16	0.0096	4.682380000000041
17	0.0074	4.682380000000041
18	0.0034	4.682380000000041
19	0.003	4.682380000000041
20	0.0036	4.682380000000041
21	0.0026	4.682380000000041
22	0.0022	4.682380000000041
23	0.001	4.682380000000041
24	0.0012	4.682380000000041
25	0.0	4.682380000000041
26	0.0006	4.682380000000041
27	0.0006	4.682380000000041
28	0.0	4.682380000000041
29	0.0	4.682380000000041
30	0.0	4.682380000000041
31	0.0	4.682380000000041
