pontuacao	frequencia	media
-2	0.006	4.9541000000000235
-1	0.0436	4.9541000000000235
0	0.095	4.9541000000000235
1	0.0824	4.9541000000000235
2	0.0972	4.9541000000000235
3	0.0716	4.9541000000000235
4	0.0768	4.9541000000000235
5	0.0958	4.9541000000000235
6	0.0722	4.9541000000000235
7	0.077	4.9541000000000235
8	0.0534	4.9541000000000235
9	0.0456	4.9541000000000235
10	0.041	4.9541000000000235
11	0.033	4.9541000000000235
12	0.029	4.9541000000000235
13	0.0212	4.9541000000000235
14	0.0142	4.9541000000000235
15	0.0102	4.9541000000000235
16	0.0094	4.9541000000000235
17	0.0104	4.9541000000000235
18	0.0038	4.9541000000000235
19	0.0036	4.9541000000000235
20	0.0026	4.9541000000000235
21	0.001	4.9541000000000235
22	0.0012	4.9541000000000235
23	0.0006	4.9541000000000235
24	0.0008	4.9541000000000235
25	0.0002	4.9541000000000235
26	0.0002	4.9541000000000235
27	0.0004	4.9541000000000235
28	0.0	4.9541000000000235
29	0.0	4.9541000000000235
30	0.0002	4.9541000000000235
31	0.0002	4.9541000000000235
