pontuacao	frequencia	media
-4	0.0006	2.3138400000000052
-3	0.0076	2.3138400000000052
-2	0.0404	2.3138400000000052
-1	0.1154	2.3138400000000052
0	0.1828	2.3138400000000052
1	0.1482	2.3138400000000052
2	0.0828	2.3138400000000052
3	0.053	2.3138400000000052
4	0.0664	2.3138400000000052
5	0.0884	2.3138400000000052
6	0.0708	2.3138400000000052
7	0.0384	2.3138400000000052
8	0.0226	2.3138400000000052
9	0.0204	2.3138400000000052
10	0.0174	2.3138400000000052
11	0.018	2.3138400000000052
12	0.0082	2.3138400000000052
13	0.0052	2.3138400000000052
14	0.0026	2.3138400000000052
15	0.0038	2.3138400000000052
16	0.0032	2.3138400000000052
17	0.0014	2.3138400000000052
18	0.0004	2.3138400000000052
19	0.0004	2.3138400000000052
20	0.0006	2.3138400000000052
21	0.0004	2.3138400000000052
22	0.0004	2.3138400000000052
