pontuacao	frequencia	media
-6	0.0006	1.8660199999999936
-5	0.0018	1.8660199999999936
-4	0.0042	1.8660199999999936
-3	0.012	1.8660199999999936
-2	0.04	1.8660199999999936
-1	0.0912	1.8660199999999936
0	0.1922	1.8660199999999936
1	0.1762	1.8660199999999936
2	0.1142	1.8660199999999936
3	0.0668	1.8660199999999936
4	0.0496	1.8660199999999936
5	0.0802	1.8660199999999936
6	0.0568	1.8660199999999936
7	0.0382	1.8660199999999936
8	0.022	1.8660199999999936
9	0.0154	1.8660199999999936
10	0.0118	1.8660199999999936
11	0.013	1.8660199999999936
12	0.0066	1.8660199999999936
13	0.003	1.8660199999999936
14	0.0028	1.8660199999999936
15	0.001	1.8660199999999936
16	0.0002	1.8660199999999936
